%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1699920456913964056,0,1699920456912499003,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456912499003,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456912499003,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456912499003,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920456926367556,0,1699920456924897806,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456924897806,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456924897806,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456924897806,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920456938784018,0,1699920456937397723,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456937397723,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456937397723,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456937397723,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920456951604856,0,1699920456949830851,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456949830851,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456949830851,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456949830851,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920456963862768,0,1699920456962567175,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456962567175,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456962567175,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456962567175,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920456976686375,0,1699920456974997167,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456974997167,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456974997167,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456974997167,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920456989047450,0,1699920456987533676,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456987533676,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456987533676,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456987533676,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457001463292,0,1699920456999888807,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920456999888807,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920456999888807,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920456999888807,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457014033950,0,1699920457012492174,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457012492174,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457012492174,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457012492174,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457026433036,0,1699920457024835367,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457024835367,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457024835367,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457024835367,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457038887111,0,1699920457037373170,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457037373170,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457037373170,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859550683026375,-0.46963512711419075,0.6104768466281659,0.5700794383446948,0,1699920457037373170,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457051410832,0,1699920457049848263,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457049848263,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457049848263,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859550683026375,-0.46963512711419075,0.6104768466281659,0.5700794383446948,0,1699920457049848263,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457064118919,0,1699920457062492994,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457062492994,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457062492994,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859550683026375,-0.46963512711419075,0.6104768466281659,0.5700794383446948,0,1699920457062492994,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457076202432,0,1699920457074875591,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457074875591,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457074875591,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859550683026375,-0.46963512711419075,0.6104768466281659,0.5700794383446948,0,1699920457074875591,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457089099774,0,1699920457087484407,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457087484407,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457087484407,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457087484407,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457101743835,0,1699920457100062542,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457100062542,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457100062542,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457100062542,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457113993510,0,1699920457112359457,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457112359457,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457112359457,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457112359457,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457126389150,0,1699920457124948338,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457124948338,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457124948338,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457124948338,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457138985618,0,1699920457137510552,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457137510552,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457137510552,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457137510552,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457151452635,0,1699920457149822030,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457149822030,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457149822030,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457149822030,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457163801050,0,1699920457162488831,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457162488831,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457162488831,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457162488831,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457176492547,0,1699920457174993411,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457174993411,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457174993411,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457174993411,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457189085364,0,1699920457187489064,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457187489064,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457187489064,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457187489064,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457201596030,0,1699920457199859237,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457199859237,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457199859237,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457199859237,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457214073954,0,1699920457212405551,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457212405551,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457212405551,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457212405551,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920457226679061,0,1699920457224897969,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920457224897969,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5966178475563808,0.5614580480687119,-0.3398780617141322,-0.46183861618698346,0,1699920457224897969,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.2859337630162111,-0.4696001366139054,0.6105534000726011,0.5700369641693221,0,1699920457224897969,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
